0,0.191291332420994,-0.28217563811129
0,0.0815391952888988,0.313352690827716
0,-0.12029617495477,-0.0925644078418629
0,0.255005346830483,0.353923370395623
0,0.020773610052673,0.034771433204333
0,0.375896527835857,-0.340302739151557
0,-0.327714773595159,0.169967896118336
0,0.00243401047532446,-0.197085713258559
0,-0.457659410737284,0.311895898662561
0,0.202236741988295,-0.0529279041722239
0,0.0320386347800842,0.138162076040625
0,-0.306337127450356,-0.22801516276677
0,-0.148181946660631,0.252343897446587
0,0.221604972195355,-0.237293138340079
0,-0.188635432573332,-0.335072287223511
0,0.155639166554377,0.0850464045960244
0,-0.146671340426725,0.318916757393006
0,-0.084705240774165,-0.413447434760449
0,0.158297402350934,-0.19763917682271
0,0.477073312380777,0.251794693814481
0,-0.0455294142048546,0.273372562253327
0,0.176946315650772,0.08951155974565
0,0.205024301013914,-0.280777743856079
0,-0.211209987708767,0.034100259883056
0,0.0847000031022299,0.266917168762503
0,0.180181365346763,-0.223589692569973
0,-0.194542755362169,0.165001692329993
0,0.0070655432353185,-0.0835859244796183
0,-0.0974852269395185,0.156750782709486
0,0.0939492607023783,-0.318152965267116
0,-0.0221135149321205,-0.0177899654733711
0,-0.379287720540393,-0.203557783088256
0,-0.276235534067774,0.172808059003323
0,-0.0702093893592277,0.0714347889244196
0,0.0403629532439028,0.160232133812604
0,-0.0140001577651123,-0.061928146686287
0,0.315536551316689,-0.33600511167083
0,0.260752410326898,0.371896086644245
0,0.0486454084046855,0.153489614450669
0,0.103657311203193,0.19590995566522
0,0.272017304891346,-0.341092334429758
0,-0.313639008669205,0.498553855221291
0,0.071299867686302,-0.148361635837781
0,-0.0736308559830361,-0.126593908973624
0,-0.456347483993625,0.0881012575445369
0,-0.156961549324393,-0.0582654117366387
0,0.0706126908774944,-0.281052620912958
0,-0.0414295625901574,0.418212607088361
0,-0.262739908339529,-0.254228821433746
0,0.456961264821528,-0.109155651911492
0,-0.0656299249281051,-0.264163027565988
0,0.0496464723114675,0.341443162322052
0,-0.0489046467017147,-0.525337925942719
0,-0.332664359792117,0.361912139153793
0,0.304403143105702,0.119774077479158
0,0.0609556601316271,-0.00837157320874648
0,-0.0609853371252248,0.0334999966377701
0,-0.131390382553371,-0.105984671968555
0,0.158335140730097,-0.0440619914779538
0,-0.239086724722576,0.138282482325035
0,0.226182523800245,0.192936617340668
0,-0.174399640418798,0.20008386094925
0,0.179616672394885,0.0719340893269689
0,-0.159349948172683,-0.174921304406994
0,0.316581887378427,-0.115424196063301
0,-0.110395475966172,0.156912078383019
0,-0.382671389205143,-0.0530726856619804
0,0.168065835463711,0.0337689679247349
0,0.0657205605313311,-0.268462222133881
0,0.264357453151212,0.0362382220260083
0,0.0869425763652447,-0.271077925895034
0,-0.331266218741959,-0.109061791633259
0,0.0365707085030719,-0.0808445692539585
0,-0.0390318403189201,0.0486730498787809
0,-0.3092355780274,-0.150235774150814
0,0.0592983475180356,-0.219512807492382
0,-0.0461927842716714,-0.0732734211585468
0,0.185362727527131,-0.193924035768373
0,-0.0699722402314298,0.0280949925503395
0,0.223645406971326,0.161772846226337
0,-0.247581942307293,0.0603333229063843
0,0.0190209644429166,0.117196537427275
0,0.130662654856036,-0.0278965580699631
0,0.273289228950554,-0.013704282346226
0,-0.0778766028140615,0.194310534120356
0,0.313204494740011,-0.216015206846203
0,-0.225410853819164,0.203547649860672
0,0.205446613066078,0.135057712127337
0,0.271765294416452,0.287570661885078
0,-0.360394579509098,-0.182636992662904
0,0.358531033116473,0.0604391478217116
0,-0.0849646715150609,-0.258738610154539
0,0.0213482671032957,0.411281299905491
0,-0.286278524651865,-0.0459388934498419
0,-0.0657641744437304,0.141951296235387
0,-0.112084681226909,-0.119339779467879
0,-0.0270064805304297,-0.224022882764883
0,-0.0850843456499677,-0.0722984558678387
0,0.395269872219385,0.121146469595944
0,-0.239690613016369,0.135077442332359
0,0.0556159678083466,-0.228496059516539
0,-0.323073049690729,0.202362371747617
0,0.00370510049939869,-0.0985020327846012
0,-0.271905602726635,-0.191071353868748
0,0.3321237944526,-0.149779860025384
0,0.348194780486591,-0.0441384951597019
0,0.429244287712493,0.0726104873766686
0,-0.267162550501108,0.31390930172873
0,-0.0626957181419933,0.0169992433367518
0,-0.199253467526376,-0.0530291493161169
0,0.0729333089020115,0.125263999174483
0,-0.297596763496955,0.0100317934916456
0,0.526880791085113,0.225670541914339
0,-0.377940185836784,0.139908531982201
0,0.0573017450918319,-0.161808311567972
0,-0.190821175691797,0.362685448846337
0,0.244795318598018,0.0635119080943611
0,0.119468138666156,-0.120381027828129
0,0.204902232134444,-0.00396940058209216
0,0.189260288395344,0.238304831295863
0,-0.0341558179152824,-0.51850615782153
0,-0.0943809348766287,0.549456988520761
0,-0.119574037688888,-0.415418772959852
0,-0.00290642164703958,-0.111536466249236
0,0.1430559211366,-0.00939189683729866
0,0.161526880485406,-0.152223498948412
0,0.190327689955416,-0.314591818050966
0,0.0354892903803871,0.461938579100074
0,-0.228218008664314,-0.261588736445404
0,0.213624697284927,0.232869091187753
0,-0.123650219484586,-0.275522197103964
0,0.077809449969834,-0.210606105284646
0,-0.174072058382457,-0.0313832688009424
0,-0.00290221556772352,-0.345379471806382
0,-0.303818276461629,0.48701039638331
0,0.137194322728617,-0.00190934514389107
0,-0.205553539944486,-0.201910772659502
0,0.0938040342895336,-0.0489376956903025
0,-0.189023849664319,-0.221911761404284
0,-0.149974316544638,0.504469638350829
0,0.0159217941188402,0.0911046780987078
0,0.0141062993744969,0.0610260851080337
0,0.364684446616994,0.17302269329009
0,0.0902007790218734,-0.0951921434051264
0,-0.0116554222662037,0.205175250683159
0,-0.0257401006871078,0.141910256175723
0,-0.10237164280981,-0.08345044811358
0,-0.0087843685509987,0.0686936327342128
0,0.213063582171884,-0.327342096228379
0,0.0278035868375946,0.0659356630327104
0,-0.12494874299274,0.0184247980286774
0,-0.0447803388358399,-0.272821930792825
0,-0.217454284425531,0.182190264626492
0,-0.243905236497677,-0.335422833817073
0,0.272899688522867,-0.0367690489804571
0,-0.199366191886671,-0.0470582718026203
0,0.306710599514733,-0.161273145590647
0,-0.251210557271758,0.362591631694295
0,-0.00776817405550479,-0.0670151886255785
0,0.0415839865439204,-0.035942727074918
0,0.221664431469796,0.0451055383162037
0,0.202758651635583,-0.176958338611388
0,-0.289779202324917,0.150449184767351
0,0.086640647511216,-0.122745734390575
0,0.0106266581455572,0.329410521338717
0,0.0862923847639787,-0.137619945548321
0,0.198779244004096,-0.126831767146655
0,-0.147748314494814,-0.0611218141187205
0,-0.0462221551979871,-0.140707940918366
0,-0.16145591670637,0.288667136539105
0,-0.0525970129696831,-0.0845868351003172
0,0.12841989200049,0.0470012862320521
0,-0.0361049793032458,-0.0696760585123284
0,0.143701268924216,-0.11514403736231
0,-0.517848751884591,0.0911680749129939
0,0.157176858446272,0.127172567645969
0,-0.0653107608752535,0.120821201181172
0,0.0849605163113963,-0.105626100936952
0,0.057000960095505,-0.217372092999571
0,-0.126690275551495,0.224373941132735
0,-0.107934979928824,0.00891099810280649
0,0.00627681017823783,0.041941227350676
0,0.0943827846382732,-0.0914573615663088
0,0.202058694553039,-0.074868234951391
0,-0.0413757356133703,-0.0708289299987176
0,-0.075035995971675,0.0755852943283253
0,-0.0985343917576516,-0.0971249355703151
0,0.00645706207648441,0.16222030158013
0,0.253713486099528,0.00848297181460081
0,-0.102913640772577,-0.299888848405939
0,0.0594819842831883,0.0971550679911248
0,-0.127643421249965,-0.121573153339157
0,0.131737560762587,0.307653623368539
0,-0.072983205820503,-0.0679592778822353
0,0.211068404623873,0.0298946467976332
0,-0.0380782675893156,-0.0867881819741667
0,-0.135369133345017,-0.211572553320461
0,0.255383033241,0.166180646457496
0,0.0871774401969837,0.0290222757739413
0,-0.00622594687999477,0.0349935843111658
0,0.13492319144455,-0.072513303737968
0,-0.287994105673277,-0.174752091165342
0,0.0356376583751573,0.0626715786664247
0,-0.0715850923061554,0.274834307547951
0,0.0383374792923438,0.160401222792389
0,-0.105201478389615,-0.101732764087564
0,-0.200649905759572,0.0320360297169828
0,-0.306391848294944,-0.263874019485161
0,0.36675401001223,0.362383759430013
0,-0.124366909849991,0.0594263187404223
0,0.0856398688568932,-0.105837341381667
0,-0.15132234079929,0.0233243889177378
0,0.123272232475296,0.0659871229142821
0,0.161099391911135,-0.0702746448634041
0,-0.0104677471611946,0.01843784022475
0,0.000660156944934764,-0.171483861443502
0,-0.043273180755523,-0.0810554957169257
0,0.170926874637766,-0.035223601794582
0,-0.258669971957943,-0.16443769356655
0,0.351384680868412,0.0810464207783286
0,-0.0547398541245193,-0.00673132373715436
0,0.16211052410027,-0.151246937001032
0,-0.24509595193975,0.207704043755881
0,0.0176905869401677,-0.145316367948328
0,0.0754236181217612,0.274716568382375
0,-0.0233390062618293,-0.106974889040194
0,-0.338694861399832,0.306601098693941
0,0.20344278300634,-0.0674411652859582
0,-0.172073793990303,0.12823323148277
0,-0.258802179440809,0.0535669213088886
0,-0.0110380134911815,0.170446113942815
0,0.0640771284476403,0.0275727110398203
0,-0.113773396315861,0.00640249417198285
0,-0.0024622648382155,0.228761018655461
0,0.0104582713730532,0.184735690038911
0,-0.137966190377363,-0.223980856103625
0,0.53396097179903,0.0691149174774193
0,-0.14090728508231,0.201274470845803
0,-0.0227721630379644,-0.0438942750728771
0,0.327529500465719,-0.0117627955007458
0,-0.0162170350931463,-0.292423276040164
0,-0.0783655402824756,-0.0728550730898568
0,0.34363106816873,-0.0247142390266022
0,-0.0116712164511645,-0.0642301441731567
0,-0.024428825085162,-0.196979528775121
0,0.391803478795953,-0.201126436507733
0,-0.00987578301986943,0.268142179601025
0,-0.0809510074271544,-0.377442291538589
0,0.171730973941849,0.130190135660307
0,0.0371465982020564,-0.239631648854008
0,-0.209481306041678,0.395598316512597
0,0.253910199975735,-0.276459949499927
0,-0.405891701933236,0.119164119676797
0,-0.0325692774108177,-0.036253810560379
0,-0.0560511491228131,0.342524498321958
0,-0.16869924264495,-0.226978922896291
0,-0.156485725836599,0.295955555786998
0,0.09315634692603,0.301603695975887
0,-0.204690584930256,0.215655349772474
0,-0.0769473880739107,-0.11580732268139
0,0.0701208996426431,0.0693013952395614
0,-0.433274731390063,0.172707866802259
0,0.26660357036374,0.29022295724703
0,0.0626680551419949,-0.0599708096023335
0,-0.026225205643252,-0.33727405841256
0,-0.189732554789281,-0.0107190833632384
0,0.429531574726613,0.175639740568263
0,-0.275976058757808,-0.300217110586603
0,0.398473677136313,-0.11211299655023
0,0.349028275150405,-0.0100807496584626
0,-0.0979748079309618,-0.0960627210664712
0,-0.011824762184365,-0.360903801008202
0,0.214633760442551,-0.0291175241930115
0,0.0673481596688321,0.165518412039416
0,0.179491569546432,-0.310276785073829
0,-0.324933862413024,-0.0512561025020773
0,-0.0524920457003911,-0.191388632832301
0,-0.274611553532505,0.201453304747857
0,0.00577412648321946,0.2760473236737
0,-0.0224784121533831,0.31876366042029
0,0.160336368745883,0.205242421056766
0,0.190334144296321,0.284333202328492
0,-0.0363971833525216,0.158949268230519
0,-0.155197210276547,0.225135106450238
0,-0.0675173324513269,0.16566431739048
0,0.164393233262033,0.378024263482288
0,-0.000188906515159176,0.0828481163478583
0,0.0811783029891739,-0.0691591693376089
0,0.0317555408818314,0.220959673177251
0,-0.376615374205274,0.180055016775732
0,-0.0588833795836848,0.148727609630763
0,-0.0833983327903473,0.17609570827002
0,-0.0294925433114576,-0.28804949083495
0,0.182100514951873,-0.331549937027897
0,0.13470705782755,-0.393712549742018
0,0.067164551989812,-0.158382894436571
0,0.0806877472642143,0.11086871065784
0,-0.00956218588577178,0.00606993005050439
0,-0.0476439839870112,-0.141206033887867
0,-0.0229982719839847,-0.0496921580367085
0,-0.257873205638954,0.0111791105124564
0,-0.360173333396499,-0.305242219383503
0,0.301190715643817,-0.220646348305961
0,0.172721548267301,-0.298127644882968
0,-0.0232504400130871,-0.116604889173955
0,0.533535415436828,0.00344221821688893
0,0.0296068740903742,-0.192579016431351
0,-0.20757681172695,-0.117252258277854
0,0.0416774979065641,0.234449396391587
0,-0.232465221252377,-0.0413991808737977
0,-0.0385743076638032,0.267402138857653
0,-0.292879043440267,0.214913739790948
0,-0.0360473674792569,-0.0814277594843273
0,0.322586716818591,-0.16898382818349
0,0.0799533767836586,-0.129555087909436
0,-0.245748580733702,0.214904114542202
0,0.15703428839283,0.254536538549883
0,0.0518457133906479,0.293087405356288
0,-0.176489035723882,0.0697191728237502
0,-0.00075011670969006,-0.0668790888091047
0,-0.117152463476761,0.16352943244481
0,-0.00262387012398856,0.162592824752562
0,0.272390468776011,0.185051041095316
0,0.0194339664968517,0.225792139324129
0,-0.029888295016101,0.26003436015947
0,0.15938392049462,-0.0927002871708057
0,-0.152275094623141,0.110894705929508
0,0.120017639445576,-0.268069246966901
0,-0.248472229802727,0.25200128191956
0,0.230429034113364,-0.543022455571269
0,0.0995325643229423,-0.109412731374215
0,0.233115762955134,-0.194897587765733
0,-0.0272180132024098,-0.0897476920967804
0,-0.129623366941975,-0.0675420436697028
0,-0.285699956721964,0.00399288546282523
0,-0.407280144179824,-0.221758013321035
0,-0.212909679345374,-0.164777951313606
0,-0.175096506526494,0.0196559154519872
0,-0.116284360050883,-0.0540488288355699
0,0.1103913088409,-0.158392299700583
0,-0.00961809697866982,0.0187475717178019
0,0.128617026085364,-0.0641453586600697
0,0.310404352516764,0.018240278228011
0,0.379322042606117,-0.100278788294048
0,-0.0591091640342946,-0.155807069074853
0,0.0261783346996633,0.00572687929105923
0,0.129437787879704,0.0537255828456888
0,0.188014160578392,0.0181887138929893
0,0.0544808535953469,0.0920062254809941
0,0.0376721567875566,-0.131349010273085
0,0.1706739752543,-0.126312591121871
0,0.0374041215298112,0.282076709469582
0,-0.30364190622834,-0.00502627254985366
0,-0.260422307590451,-0.0712561246674408
0,0.246256211340883,0.215385760248711
0,0.177434263774447,-0.175185437739244
0,-0.138856211173897,-0.12115225811088
0,0.145478963484723,0.0901562492343597
0,0.0235317735299078,-0.129800395987593
0,0.256902215468011,0.202968962710536
0,0.0155576195833833,-0.463395478068484
0,0.020782423587492,0.274788145247877
0,-0.257600508900885,0.0975879726361625
0,-0.240741880799934,-0.550075646152166
0,0.0718734024552521,-0.125290000713113
0,0.146847548832335,0.0839180803772577
0,-0.188662823658286,0.109925412208131
0,0.0371102747006835,0.0530874510667897
0,0.161074322916995,0.18598738531478
0,-0.319853525607122,0.0173283685421577
0,-0.191282145259064,-0.0853620077295353
0,-0.0702520873056935,-0.270020884947525
0,0.0016501296314516,0.145511569322348
0,0.0488945782808204,0.0243302958515816
0,0.181853882471183,0.391060502749218
0,-0.161865780021074,-0.146940360664428
0,0.153938438934577,-0.14811966600191
0,0.263740988628608,0.102655246604498
0,-0.137875875853401,-0.010898193498935
0,-0.0624699266945255,-0.00990456123863358
0,-0.00237707547809504,0.0807381739987063
0,-0.070440414080542,0.03397005560892
0,0.0357971168988797,0.137108735477993
0,0.0772259770992964,-0.17774249392819
0,0.0319703891573384,0.221069649507878
0,-0.352160837838072,0.0732293934879858
0,-0.056214226646251,-0.119375795467888
0,0.169157620852505,-0.150055017764271
0,0.0195160631657342,-0.21083294412236
0,-0.194023404182095,0.226744235015806
0,-0.23076017937798,-0.0396219236765941
0,0.283295246528748,0.00748999424131383
0,0.213618360498526,0.0504559611730886
0,0.0456476362567321,-0.0400114486334582
0,0.0178903675763094,0.0653449815237706
0,0.0800822890444638,-0.0502437724777043
0,0.0347064908344547,-0.363238138912517
0,-0.13297186050218,-0.166776531368252
0,-0.249358669885534,0.188283128132804
0,0.228687795797386,-0.0530121302857094
0,0.0468763177884917,0.0463732273771927
0,-0.0025868246798775,-0.128402515970672
0,-0.278491158798108,0.247983666461958
0,-0.0680980488497211,0.0392768664279885
0,0.101615390861016,-0.035261970877999
0,-0.0862860183717752,-0.108618907039817
0,0.070206638870884,-0.0448627366787049
0,-0.0742714905797504,-0.041543295908081
0,0.228287842457535,0.272900022858279
0,0.0940035655145345,-0.395962079842391
0,-0.0337985574106289,0.138196920839994
0,0.187850205081506,-0.12639305392026
0,0.233379563905093,-0.128285312154836
0,-0.299387225342639,0.166358303527551
0,0.561301052518969,-0.290478242938631
0,-0.157689255919366,-0.0617939195524022
0,-0.121406722660595,-0.127935600720673
0,0.243438500944166,-0.126600945523486
0,-0.209981778971612,0.234830638258408
0,-0.022576109900269,-0.29969841803364
0,0.26900067050779,0.0598612867508459
0,0.000365959399285664,-0.222825379193994
0,-0.454698985893309,0.0475286900801393
0,0.253643341132715,0.435731718775199
0,-0.324900346551499,-0.501424291151528
0,0.188415681456589,0.13858980867316
0,0.289886252079715,-0.13372383412663
0,-0.152992918088306,0.0331999573085862
0,-0.298355307251213,0.284389884254897
0,0.209884094559275,-0.127187354989819
0,-0.262660504401747,-0.327516623163915
0,-0.305320705510164,-0.0618253789293468
0,-0.0801964823725594,-0.207113443661871
0,0.00262750872396759,0.152161689808693
0,0.120347645608781,0.0310361503348917
0,0.168309230918904,0.21459841968267
0,0.321001880738965,0.300498105826193
0,-0.22103467750044,0.309582689461287
0,-0.142646925804118,-0.0254214747584662
0,-0.0264866881331078,0.177807174438925
0,0.0408202022472238,-0.225510737618738
0,-0.0488925309906593,-0.18950805604287
0,0.271525631729988,-0.0505305313630501
0,0.137870942746016,0.333326628108907
0,-0.0276240266002574,-0.25524312916748
0,-0.160062794946185,-0.0630341148503642
0,0.0641530466510919,-0.35676529235025
0,-0.0301960816992504,-0.265917204809133
0,-0.241015598000877,0.199193274547086
0,-0.17355374482371,-0.177329214075822
0,-0.0391278128630267,0.286510641510575
0,0.121284803013032,-0.0387148600439921
0,0.158967436222748,-0.574842094491595
0,-0.17192572697454,0.596180089158904
0,-0.0542087455630525,0.148024421703704
0,0.270197524891457,0.106877887990135
0,0.2126162823641,-0.148738308931524
0,-0.146835791626768,-0.0282211640013508
0,0.133083973049498,-0.174797126127662
0,-0.111797805790869,0.328167336429087
0,-0.341909933338812,0.207768628406334
0,0.0989406586986285,-0.456498836664574
0,0.0407506831259501,0.0855476718535737
0,0.269451579174409,0.302365736783007
0,-0.164389313327731,0.086419304323838
0,-0.0356993335131443,-0.216194405609527
0,0.190546863925162,0.41641730489165
0,-0.1942210032859,0.176391367041671
0,0.0450397884746504,-0.287120254236483
0,0.176378763626526,-0.336319835239327
0,-0.101382062835079,0.225085922529666
0,-0.451079848007206,0.343590828612219
0,-0.151935171582714,-0.00500747684894214
0,0.0643142929919801,-0.219421011362527
0,-0.13959729331649,0.416758151943799
0,0.104836125412602,0.177429287147766
0,0.366375406198683,-0.0033511941632778
0,0.170923580872967,-0.0100125085581709
0,-0.237620905410274,0.136603266978796
0,-0.209724206517089,0.0918737612475152
0,0.227052128378081,-0.180521127290049
0,0.0969424577535636,-0.325427319590917
0,-0.44980972896383,0.0998495108338436
0,-0.305411287396804,0.0731221051839151
0,-0.282667272889349,0.0998086112494803
0,-0.0777832652604766,-0.0375490760467531
0,0.144145690426447,0.327149479179909
0,0.241467334954247,-0.169518687498328
0,0.10335336537221,0.071815105474533
0,0.265028993395854,-0.0202800573432993
0,0.0368135321601456,-0.299320058594571
0,0.00688318868185356,0.177351760818403
0,0.0737792022355125,-0.161591294015196
0,-0.402449613507308,-0.229780711483696
0,-0.0102860981949741,0.302706087426776
0,1.56174357923566e-16,1.17967550665199e-16
0,-5.95414739583596e-16,1.4815765432254e-16
0,1.13226409494586e-15,4.53881727715364e-16
0,-1.01513332650318e-15,-6.75942142887935e-16
0,7.4182820013694e-16,-1.09810095415007e-16
0,2.34261536885349e-16,-3.90435894808916e-16
0,5.31289737555763e-15,-0.141170814887756
0,-5.42722515429695e-15,0.13642127793126
0,-1.27837602375235e-15,0.300112274601006
0,-2.43610663153457e-15,0.0678197451325632
0,9.5056397583044e-15,-0.502119147117741
0,-2.20010760398002e-15,-0.228920189852503
0,-6.20909115213882e-15,0.521160785282473
0,2.51551341423628e-15,-0.439863244664099
0,-2.14302614097334e-15,0.213554782374754
0,9.89357898361908e-15,-0.414172944949987
0,-1.90637991555181e-15,0.285013364187877
0,-2.19490345396553e-15,-0.297093785124444
0,6.22907089852705e-15,-0.316613763994839
0,-1.69514270854801e-15,0.338533817433125
0,-5.39689139631803e-15,0.367346678789546
0,7.86299844067119e-15,-0.0396754939823706
0,-8.7731527283914e-15,0.199227141201954
0,-1.12312516881919e-15,0.092291577325697
0,-1.46042333171948e-14,0.633137540434096
0,1.31872976309824e-15,-0.592543223639441
0,2.91273422816733e-15,-0.116385523908876
0,3.13727456005229e-15,-0.0193124358891148
0,-9.38322497396327e-15,0.352928772747455
0,4.40553908669421e-15,-0.0141920686830347
0,-1.46605056292739e-15,-0.426653276612083
0,5.15806233258251e-15,-0.0497828957820643
0,-7.07974376840831e-15,0.032521437846444
0,5.76410435045678e-15,-0.0508208613746762
0,2.33736324171093e-15,-0.206998402563908
0,3.85628724345028e-15,0.0214982934171091
0,3.60861519632301e-15,-0.320472473575018
0,6.22302961558132e-15,-0.29172084014594
0,8.46949442606232e-15,0.0717041300014468
0,-4.60746288497753e-15,0.411006004638663
0,-9.98060156291626e-15,0.398011820114914
0,2.20482401445192e-15,-0.254355519985752
0,5.01541912587484e-16,0.0600807771143344
0,6.6606358519497e-15,-0.206351376431201
0,-1.71641722301887e-15,-0.157563958206466
0,1.26101095084731e-16,0.0407092345607824
0,3.48822205764112e-15,-0.185359177833055
0,8.97387735911698e-16,-0.273599840731913
0,-4.34566392873823e-15,0.319846761179886
0,6.61884807127718e-16,-0.398160142263315
0,-6.27192257248001e-15,0.228617852213991
0,1.17818868812707e-15,0.134439644914258
0,5.46029746238491e-15,0.0641829320624272
0,4.3123860841761e-17,0.172282684729826
0,-2.88461251925675e-15,-0.279476840004317
0,-1.59938952069223e-15,0.138468352319064
0,6.64283101284847e-15,-0.498889653054395
0,7.94294237358601e-15,-0.0273253094239946
0,-7.60877206996246e-15,0.257625730269631
0,1.18228124699455e-15,0.243920655329936
0,6.81806642124956e-15,-0.263522630897373
0,-1.13625060518433e-14,0.56624762977099
0,7.18667992773238e-15,-0.637376680940861
0,-4.33148638020503e-15,0.320815968477629
0,3.90450073846844e-15,-0.467969682133025
0,4.05241372164634e-15,-0.130397152713789
0,1.59888886065027e-15,-0.249942986652969
0,6.31833829357685e-17,0.246878527577242
0,-7.89309151246008e-15,0.325755260271849
0,6.8653900773801e-15,-0.346476774472405
0,-1.43853822498087e-14,0.311080851361068
0,5.54916607199299e-15,-0.412037437129861
0,1.73604915850037e-15,-0.149210452814456
0,8.03000924375928e-15,-0.17100125705734
0,-1.13602213575465e-14,0.315911399415133
0,1.65340212307133e-15,0.159302594487399
0,-7.64110081634374e-15,0.149947518762158
0,-2.58557884344869e-15,0.0155999279691301
0,-2.46059643275342e-15,0.105629685303812
0,4.57115054757145e-16,-0.200591516907833
0,3.81116334888147e-15,0.176312668174341
0,-2.68140382013095e-15,0.0402729420733465
0,-1.87663916008876e-15,0.484836173230542
0,-3.71201255374405e-15,0.0551974876481352
0,-3.05934965064747e-15,0.192924361694004
0,-2.25567440838809e-15,-0.124378255263478
0,2.07231286228376e-15,0.284258893316348
0,9.24040276062524e-15,-0.296128426317008
0,-3.18935474722555e-15,0.270910333332654
0,-3.33213944643355e-15,0.271009696081836
0,8.41655210274362e-15,-0.246018468885221
0,-5.79406248308219e-15,0.255654017830176
0,9.00365095573406e-15,-0.60909878583674
0,-2.01888529415866e-15,0.264035130566632
0,9.40251027143638e-15,-0.51481273797373
0,-1.33042419272036e-15,0.191295664372916
0,5.42793544664861e-15,-0.249262285946766
0,-1.07412812184559e-14,0.615613063599688
0,5.03011736680925e-15,-0.325306489692715
0,7.00065571618103e-16,-0.309143372357227
0,1.11035807710509e-15,-0.0345234244633117
0,6.56261936122908e-15,-0.262340047107587
0,-6.04299128149135e-16,-0.299688998540218
0,1.71084763138741e-15,0.283554656160933
0,-1.05485274374144e-14,0.170653196932122
0,8.6983917588509e-15,-0.245303362297692
0,-9.99706116207059e-15,0.0759204629295714
0,2.24551815118404e-15,-0.0592747751000392
0,3.31878769281413e-15,-0.381808465552658
0,8.34496925955233e-15,0.0613969022047113
0,-2.88535081222953e-15,0.0594099013488747
0,-4.12471311264721e-15,0.222436640012605
0,-4.20043036669818e-15,0.291491161335719
0,-1.60030073239436e-15,-0.204079354915321
0,-5.41482117702054e-15,0.188012619766428
0,6.45301699914548e-16,-0.0907304695859887
0,-3.92705017483702e-15,0.580515131830276
0,2.37534392463539e-15,-0.40956150130268
0,-4.95528838778141e-15,0.724817599884046
0,-2.30974353329758e-15,-0.0231533746639294
0,-3.4017784060795e-15,-0.00604245829810817
0,1.24562429304648e-15,-0.241931175324406
0,1.66252198494531e-15,0.0294324406129948
0,3.9826987283989e-15,-0.0741748396674902
0,3.7479212651755e-15,0.0423377467103763
0,-6.35229895115768e-15,0.437362403172711
0,6.77218412687897e-15,-0.279693226457758
0,-3.77628025328565e-15,0.380294924956651
0,1.35344564807005e-14,-0.538624199356912
0,-3.74922835799961e-15,-0.00777080533109656
0,7.30069369086249e-15,-0.0814585269524544
0,2.95930283563427e-15,-0.0129245244293335
0,-8.27684136534018e-16,-0.108267987776906
0,-6.8815565450321e-15,0.623873892638705
0,-3.04216858868092e-15,-0.0591783740783939
0,5.51758554167694e-15,-0.409025569571681
0,5.66916660622133e-16,-0.0713553746658253
0,4.09346024917403e-15,-0.00670239131250846
0,4.32180054832972e-16,-0.535230858792397
0,4.26989737572135e-15,0.253330576334724
0,-4.62880054978539e-15,-0.224653583544854
0,-1.06698094468774e-15,0.0251233208356008
0,-9.45996218414985e-16,-0.0733644106332712
0,-9.23585593636196e-17,-0.180828906252873
0,-1.38823311335308e-15,-0.184498636539235
0,7.95547857188049e-15,0.0918464266733447
0,-2.24440110512879e-15,0.252895032564595
0,-2.0884007085109e-15,-0.293609001320825
0,-8.1855889794502e-15,0.655185126703937
0,6.08938950219999e-15,-0.395138445994628
0,-1.0171174832823e-14,0.204664267198973
0,7.61109409221493e-15,-0.274949756331582
0,-9.62039382799917e-15,0.60215584161091
0,3.56108563136962e-15,-0.269432779566907
0,-8.2595934295498e-16,0.393016331400805
0,-7.18933402915965e-15,0.383447885471893
0,-4.96817626940896e-16,-0.168024118092747
0,2.72832157895989e-15,-0.12413525749173
0,7.75504725883159e-15,-0.208479980562301
0,-6.08751375846402e-15,0.126943283659485
0,8.21168138802709e-15,0.130347593222603
0,-5.55649329835751e-15,0.148939209336716
0,-8.35803646430661e-16,0.0865083700634959
0,-5.90605988499541e-15,0.35843005244153
0,9.65581044340841e-15,-0.202411010499953
0,-1.53166972063893e-16,-0.342728475545901
0,2.82252754632454e-15,0.0896176175212942
0,6.46496242901621e-15,-0.0383677054225348
0,1.29019117259984e-16,-0.265368596345128
0,-1.27108860524393e-15,0.297323017418385
0,-2.99742955371301e-15,-0.23563818002147
0,-9.55931672848774e-16,-0.130277776533478
0,9.02005872395142e-15,-0.473695038801671
0,-1.90001104023296e-15,0.23609655494768
0,4.22079836106034e-15,-0.503874449885644
0,1.19087501741138e-15,0.406107599246073
0,7.69824055191964e-16,-0.278967276441321
0,-5.10589062210246e-15,-0.0601801491958695
0,-3.47273235234169e-16,0.170782224751376
0,6.80823157543048e-15,-0.470283856861691
0,-8.87548749575239e-15,0.173900051803714
0,6.64004938199656e-15,0.0262243757917938
0,-6.77951515120008e-15,0.463972449209569
0,2.71354376711147e-15,-0.303294562286892
0,-1.10103851718432e-14,0.512993131126027
0,2.50484322275965e-15,-0.133703965209943
0,-2.8765805113011e-15,-0.0502759012042916
0,1.11716056549993e-14,-0.530146773330124
0,-6.54278479359316e-15,0.354629713931121
0,-4.95531400537095e-15,0.063564843654779
