0.184896221183403,0,0,0,0.0368839689840772
0.0467491371094368,0,0,0,0.111172146194603
-0.0382854935223568,0,0,0,-0.0527861193600774
-0.0083610113616268,0,0,0,-0.0144815641332178
-0.0962793786803168,0,0,0,-0.324703634934327
-0.0950470632010582,0,0,0,-0.0990223304187727
0.0976318067935512,0,0,0,0.187977367543687
0.0295678893510723,0,0,0,-0.219419168048125
-0.0972103383378848,0,0,0,-0.199323251549711
0.121405371758834,0,0,0,0.0509651194639137
-0.0360578063129832,0,0,0,0.283205920344723
-0.1080815069642,0,0,0,0.167855649109559
-0.0120158894215063,0,0,0,-0.0462694733458404
-0.0758933637964387,0,0,0,-0.0834197709761048
0.0806884109634452,0,0,0,0.155136247586254
-0.107366481638425,0,0,0,-0.102529403533668
-0.171536867723332,0,0,0,-0.0721827532959848
0.146104192317195,0,0,0,0.101232711382638
0.0481707709931137,0,0,0,-0.080353223902833
0.0495139154821901,0,0,0,-0.0715915327193641
0.0153845505569543,0,0,0,-0.11869745486003
0.025382273291983,0,0,0,-0.0864146770005045
0.00517932695797868,0,0,0,-0.0397292440572045
0.0641565342948823,0,0,0,-0.0271079135116848
0.0529354980448977,0,0,0,0.10109400418399
0.0136732790668336,0,0,0,0.0749382948566715
-0.0899524101906392,0,0,0,0.0470678525883893
0.0154498018394325,0,0,0,0.061162062969262
-0.20249433800715,0,0,0,-0.0395240442044068
0.0294175606263524,0,0,0,0.0773451108119628
-0.0469563915192052,0,0,0,0.0474143211711371
-0.029797835614065,0,0,0,-0.0390865224103654
-0.101455683552693,0,0,0,0.0522136973587175
-0.0118619681596994,0,0,0,0.0890403572330547
0.154067444467508,0,0,0,-0.00605095629339117
0.0376833577895591,0,0,0,-0.187673446480121
-0.0688524849663377,0,0,0,-0.00154449841455784
-0.0539847980332758,0,0,0,0.0115643239663891
0.0737732076998264,0,0,0,-0.0859779088828846
0.187091897577858,0,0,0,-0.0330227383498016
-0.0165097455162588,0,0,0,-0.051401344308034
-0.130464181473519,0,0,0,0.0556568351140021
0.0301734468720072,0,0,0,-0.0591069428077326
0.0264801174172388,0,0,0,0.0752864261743182
0.0285727772677058,0,0,0,0.15625303097961
-0.0616568949050795,0,0,0,0.0273332128435517
0.11826276004034,0,0,0,0.00440628329889707
0.0387331504354851,0,0,0,-0.0553251772107274
0.180490619304247,0,0,0,0.07422384803369
-0.00502178681496386,0,0,0,-0.0776020828732375
-0.0413491035640353,0,0,0,-0.0802630541115415
0.0724989741133389,0,0,0,0.11193104403033
0.00923411803593873,0,0,0,-0.121422178078502
-0.0396783862967645,0,0,0,0.0846004639069082
-0.13320053925009,0,0,0,0.0572798381911384
0.0560823887694829,0,0,0,0.0158908607387859
-0.0564122793740415,0,0,0,-0.0121117128079007
0.116955655896533,0,0,0,-0.157480511288759
0,-0.00704059859359593,0,0,0
0,0.00880611762519058,0,0,0
0,-0.252744325328678,0,0,0
0,0.239414792611985,0,0,0
0,0.00457259645608678,0,0,0
0,0.0203086170972934,0,0,0
0,0.0757337837988074,0,0,0
0,-0.308139919211159,0,0,0
0,-0.104052923359695,0,0,0
0,-0.144309850596651,0,0,0
0,0.111910170230832,0,0,0
0,-0.190064071330938,0,0,0
0,-0.246186744957553,0,0,0
0,0.330939112577391,0,0,0
0,0.0557662528517518,0,0,0
0,0.0939501278962848,0,0,0
0,0.294234727124103,0,0,0
0,-0.23057300762883,0,0,0
0,0.392779172593809,0,0,0
0,-0.0268569554835612,0,0,0
0,0.134450850539358,0,0,0
0,-0.561395436903858,0,0,0
0,-0.283521216439782,0,0,0
0,-0.0111769483321902,0,0,0
0,0.104929528725994,0,0,0
0,-0.529693537322315,0,0,0
0,0.35086307725285,0,0,0
0,0.0366639589786437,0,0,0
0,0.423502067964852,0,0,0
0,0.247548278247626,0,0,0
0,-0.0231339011061386,0,0,0
0,0.0981867705613044,0,0,0
0,-0.335533591944224,0,0,0
0,0.56837811321465,0,0,0
0,-0.271138084946818,0,0,0
0,0.761209333919733,0,0,0
0,0.552893118390593,0,0,0
0,-0.610215725862368,0,0,0
0,0.358739948260483,0,0,0
0,-0.191154601399751,0,0,0
0,-0.296234199884446,0,0,0
0,-0.255207583203095,0,0,0
0,0.0975262520534446,0,0,0
0,-0.402767346725761,0,0,0
0,-0.122729272472712,0,0,0
0,0.116460720750044,0,0,0
0,0.897379664325724,0,0,0
0,-0.372696569302919,0,0,0
0,0.439101217643061,0,0,0
0,-0.150191158790034,0,0,0
0,0.345605300792535,0,0,0
0,0.0240893600374071,0,0,0
0,-0.0894448637572845,0,0,0
0,-0.660172713851034,0,0,0
0,-0.605873450124239,0,0,0
0,-0.0539983765967392,0,0,0
0,0.0606346805326861,0,0,0
0,0.288074014658433,0,0,0
0,0.521422630503136,0,0,0
0,0.283805446197738,0,0,0
0,-0.217713520243592,0,0,0
0,0.0989259357732957,0,0,0
0,0.27360485258548,0,0,0
0,-0.46644462001683,0,0,0
0,-0.221406424553048,0,0,0
0,-0.0231237309668351,0,0,0
0,-0.351927774013997,0,0,0
0,-0.12798957813106,0,0,0
0,0.308120644076666,0,0,0
0,-0.360753676344936,0,0,0
0,-0.00903810949497386,0,0,0
0,-0.0742414094569819,0,0,0
0,-0.482091869061417,0,0,0
0,0.218310390055655,0,0,0
0,0.194356955601485,0,0,0
0,-0.0335129726127886,0,0,0
0,0.166630822106067,0,0,0
0,0.345243006308447,0,0,0
0,0.521457082824206,0,0,0
0,-0.391660697748496,0,0,0
0,0.13877375360879,0,0,0
0,-0.220616231005163,0,0,0
0,0.0586082658487316,0,0,0
0,-0.668039571061427,0,0,0
0,0.523684548187235,0,0,0
0,0.0754238378964253,0,0,0
0,-0.202373958772085,0,0,0
0,-0.258061516085842,0,0,0
0,0.311637523077972,0,0,0
0,-0.29876718948791,0,0,0
0,-0.0416811659567224,0,0,0
0,-0.134091098125637,0,0,0
0,0.331367437062217,0,0,0
0,0.259333567783465,0,0,0
0,0.285031391403123,0,0,0
0,-0.236061333611876,0,0,0
0,0.123905961853455,0,0,0
0,-0.630588971996419,0,0,0
0,-0.484852889636104,0,0,0
0,0.304991732134095,0,0,0
0,-0.474906073987986,0,0,0
0,-0.184185266489789,0,0,0
0,0.613780445453321,0,0,0
0,0.512009137258022,0,0,0
0,0.317076799716618,0,0,0
0,-0.534104100358992,0,0,0
0,-0.592881301657924,0,0,0
0,-0.11627780918868,0,0,0
0,0.226716691418278,0,0,0
0,0.100498613029169,0,0,0
0,0.216744487542735,0,0,0
0,0.426064453416566,0,0,0
0,-0.106686863606072,0,0,0
0,-0.193491049473799,0,0,0
0,0.625582490871028,0,0,0
0,-0.232992613385954,0,0,0
0,0.334789348846482,0,0,0
0,-0.505297933611304,0,0,0
0,-0.301680586842408,0,0,0
0,0.274057207758854,0,0,0
0,0.18204317188906,0,0,0
0,-0.406800779739831,0,0,0
0,-0.144392490729075,0,0,0
0,0.190602018144796,0,0,0
0,-0.0392470533943709,0,0,0
0,-0.392042653233495,0,0,0
0,0.066226351263735,0,0,0
0,-0.0437413357398089,0,0,0
0,0.454160600101145,0,0,0
0,0.0948021419818245,0,0,0
0,0.39964164312112,0,0,0
0,0.323433070937799,0,0,0
0,-0.818752665032919,0,0,0
0,-0.278466706494981,0,0,0
0,-0.411099775403335,0,0,0
0,0.543963455790805,0,0,0
0,-0.415195304181566,0,0,0
0,0.585719614452142,0,0,0
0,0.30009624185918,0,0,0
0,-0.346794903521815,0,0,0
0,-0.337404273807345,0,0,0
0,0.187279326707931,0,0,0
0,-0.206486362570187,0,0,0
0,-0.244734526261039,0,0,0
0,0.22932681043688,0,0,0
0,0.0599815748219137,0,0,0
0,0.0468940304741602,0,0,0
0,-0.107631309955734,0,0,0
0,0.200792603024738,0,0,0
0,-0.190648116062131,0,0,0
0,0.308170944291471,0,0,0
0,-0.145144012625567,0,0,0
0,0.104139547942884,0,0,0
0,0.0181295209782718,0,0,0
0,-0.148518913773522,0,0,0
0,-0.120401557400317,0,0,0
0,-0.292035576705341,0,0,0
0,0.129165764905678,0,0,0
0,-0.083008156650542,0,0,0
0,-0.10681971938879,0,0,0
0,0.211131739766579,0,0,0
0,0.160761147179729,0,0,0
0,0.148261514744924,0,0,0
0,0.126205173557214,0,0,0
0,0.271175283866466,0,0,0
0,-0.0724151159933454,0,0,0
0,0.00867381540329462,0,0,0
0,-0.0556970047977064,0,0,0
0,-0.0491266768871074,0,0,0
0,-0.188438020981643,0,0,0
0,-0.15079315890557,0,0,0
0,-0.115515760300133,0,0,0
0,-0.060299175802923,0,0,0
0,-0.12067195536035,0,0,0
0,-0.0862414370484186,0,0,0
0,0.00455752399266105,0,0,0
0,-0.0435137870964866,0,0,0
0,0.239267849570532,0,0,0
0,0.264287647291846,0,0,0
0,-0.0272848874447039,0,0,0
0,0.114502226231403,0,0,0
0,-0.0793683035380936,0,0,0
0,-0.189286272020887,0,0,0
0,0.0837608919125713,0,0,0
0,0.0610823802614786,0,0,0
0,0.0367291035337364,0,0,0
0,0.0719887241081423,0,0,0
0,-0.0720019103032719,0,0,0
0,0.179977340727996,0,0,0
0,-0.0366779656624396,0,0,0
0,0.119845858883652,0,0,0
0,-0.244050094106009,0,0,0
0,-0.0471488826536881,0,0,0
0,0.127694895604298,0,0,0
0,0.132336073843181,0,0,0
0,-0.141891296202722,0,0,0
0,-0.186308620791647,0,0,0
0,-0.00872546292315739,0,0,0
0,0.00863418368886137,0,0,0
0,-0.196455881228305,0,0,0
0,-0.112140774897124,0,0,0
0,-0.00971658707517895,0,0,0
0,-0.0264811837691236,0,0,0
0,0.0798021225525514,0,0,0
0,-0.0533818060567687,0,0,0
0,-0.0809382996551706,0,0,0
0,0.145841454686346,0,0,0
0,0.124974341903836,0,0,0
0,0.165950264676144,0,0,0
0,-0.0350247323295996,0,0,0
0,-0.0121977668417629,0,0,0
0,0.12808946521865,0,0,0
0,0.063970849116144,0,0,0
0,0.14834455277845,0,0,0
0,-0.0842428198333195,0,0,0
0,0.107722194125617,0,0,0
0,0.0474288890831898,0,0,0
0,-0.030288619987365,0,0,0
0,-0.244089161588748,0,0,0
0,-0.109856437010439,0,0,0
0,-0.0582892128750482,0,0,0
0,0.175710109955056,0,0,0
0,-0.146909028796198,0,0,0
0,0.168296946439248,0,0,0
0,-0.200274116276862,0,0,0
0,-0.0419935356127721,0,0,0
0,-0.0175690739644093,0,0,0
0,-0.0640857894212131,0,0,0
0,0.0308525075957272,0,0,0
0,0.211950113816673,0,0,0
0,-0.134758904789218,0,0,0
0,0.0715151408102968,0,0,0
0,-0.0625258575641595,0,0,0
0,-0.110970234844278,0,0,0
0,0.230673655735693,0,0,0
0,-0.0455027868822367,0,0,0
0,0.0347681335675535,0,0,0
0,-0.234009647524415,0,0,0
0,0.0977137867409781,0,0,0
0,-0.111018235509793,0,0,0
0,-0.0199153495633489,0,0,0
0,-0.0153592564778764,0,0,0
0,0.195378078991233,0,0,0
0,0.042677382047872,0,0,0
0,0.194221930351521,0,0,0
0,-0.281777329457645,0,0,0
0,-0.0763668815984764,0,0,0
0,-0.0312937554375474,0,0,0
0,0.0105200852259397,0,0,0
0,-0.0622250231163701,0,0,0
0,0.142465607714978,0,0,0
0,-0.0388376550240343,0,0,0
0,-0.0768754981619457,0,0,0
0,-0.023002270385514,0,0,0
0,-0.141155540122454,0,0,0
0,0.00329093352110762,0,0,0
0,0.197023998968058,0,0,0
0,-0.0904425399385271,0,0,0
0,0.121919961793057,0,0,0
0,-0.108451749381724,0,0,0
0,0.0532517597661498,0,0,0
0,0.178015924504607,0,0,0
0,0.0169754402307564,0,0,0
0,0.130612468431823,0,0,0
0,0.0670685328314067,0,0,0
0,-0.0470753761575936,0,0,0
0,0.151549334855619,0,0,0
0,-0.00428762047456923,0,0,0
0,-0.0157846077808216,0,0,0
0,0.0740768994938703,0,0,0
0,0.00701224921380539,0,0,0
0,0.0346998074496086,0,0,0
0,-0.00975231277322514,0,0,0
0,-0.0676798229099979,0,0,0
0,-0.0479504851779124,0,0,0
0,-0.058689244252175,0,0,0
0,0.0985099793228106,0,0,0
0,0.0203970286847595,0,0,0
0,-0.204488111396677,0,0,0
0,0.0518977819737053,0,0,0
0,-0.121372761686715,0,0,0
0,0.144674067339076,0,0,0
0,-0.00434090711359231,0,0,0
0,0.00476760097945667,0,0,0
0,-0.0703370887000866,0,0,0
0,0.0141999700962515,0,0,0
0,0.00765220671228301,0,0,0
0,0.0425551450279894,0,0,0
0,0.164834441412713,0,0,0
0,-0.127509847082356,0,0,0
0,0.0650985228374688,0,0,0
0,-0.224026013961882,0,0,0
0,-0.00688207541746961,0,0,0
0,0.0913309620062486,0,0,0
0,0.0313586194753488,0,0,0
0,0.06206098843604,0,0,0
0,-0.133246807712504,0,0,0
0,-0.0719286145802697,0,0,0
0,0.0557110055001796,0,0,0
0,0.108299490324087,0,0,0
0,0.059701201278735,0,0,0
0,0.103194605876367,0,0,0
0,0.0485921205737006,0,0,0
0,-0.116018194029887,0,0,0
0,0.123740086694867,0,0,0
0,-0.0853967421188001,0,0,0
0,0.15822149343388,0,0,0
0,0.0718571756589073,0,0,0
0,-0.166996538168543,0,0,0
0,-0.070769167668995,0,0,0
0,-0.103608381290355,0,0,0
0,0.0847052778503483,0,0,0
0,-0.0552048119964368,0,0,0
0,-0.146143221625445,0,0,0
0,0.0445417499599896,0,0,0
0,-0.0252530190836851,0,0,0
0,0.00683965237408243,0,0,0
0,-0.0994193198383991,0,0,0
0,0.0417533740103954,0,0,0
0,0.155398256976815,0,0,0
0,-0.144558792618618,0,0,0
0,0.174500035286637,0,0,0
0,-0.0222751786857384,0,0,0
0,-0.0127649890820429,0,0,0
0,-0.116370448495213,0,0,0
0,0.158136675288939,0,0,0
0,0.0944996461422131,0,0,0
0,-0.0375505027219394,0,0,0
0,-0.0149660199347754,0,0,0
0,0.142996810317864,0,0,0
0,-0.0592186083326077,0,0,0
0,-0.00802708042954352,0,0,0
0,-0.136142464176615,0,0,0
0,-0.242686369807411,0,0,0
0,-0.0301025175193851,0,0,0
0,0.0623431607657481,0,0,0
0,0.0992941267568899,0,0,0
0,-0.233312847710788,0,0,0
0,0.0384781198981787,0,0,0
0,0.15155998917425,0,0,0
0,0.186750674514483,0,0,0
0,-0.0530007384398974,0,0,0
0,-0.00628753995668127,0,0,0
0,-0.231348484723669,0,0,0
0,0.00648992142216161,0,0,0
0,0.102888999654219,0,0,0
0,-0.139158901259133,0,0,0
0,0.0068226443454688,0,0,0
0,0.277481244151258,0,0,0
0,0.131238218824246,0,0,0
0,0.0665532998548674,0,0,0
0,0.019935261686518,0,0,0
0,-0.035186143643139,0,0,0
0,-0.0206057818096153,0,0,0
0,-0.122191124361785,0,0,0
0,-0.193619176030697,0,0,0
0,-0.103551540683348,0,0,0
0,-0.126704181947919,0,0,0
0,-0.00264826921498295,0,0,0
0,0.244994322706129,0,0,0
0,-0.0154656545828675,0,0,0
0,-0.170668816818391,0,0,0
0,0.218144440651311,0,0,0
0,0.0954288176611698,0,0,0
0,-0.236763565972545,0,0,0
0,0.0304883179960312,0,0,0
0,-0.0419256975445164,0,0,0
0,-0.169650453275413,0,0,0
0,0.0913411773068172,0,0,0
0,0.180157910440608,0,0,0
0,-0.00344943864258206,0,0,0
0,0.0965537826768802,0,0,0
0,0.309222182337045,0,0,0
0,0.0290881731056272,0,0,0
0,-0.0955997646009824,0,0,0
0,-0.132538169468163,0,0,0
0,-0.057516829706119,0,0,0
0,0.068326996162946,0,0,0
0,-0.169144455962512,0,0,0
0,-0.0825890832333402,0,0,0
0,-0.0936931518415167,0,0,0
0,-0.0855591130629006,0,0,0
0,0.214493388927865,0,0,0
0,0.238976135447346,0,0,0
0,-0.0982157388019085,0,0,0
0,-0.296673987143227,0,0,0
0,0.0284911995296335,0,0,0
0,0.0298440426370654,0,0,0
0,-0.174440950479053,0,0,0
0,-0.0133085163118953,0,0,0
0,-0.101279489098487,0,0,0
0,0.106260370966195,0,0,0
0,-0.0366701357993005,0,0,0
0,0.146094367593108,0,0,0
0,0.135709894446817,0,0,0
0,-0.0672731595383397,0,0,0
0,-0.0985698290325743,0,0,0
0,-0.0507896014529365,0,0,0
0,-0.016958584231452,0,0,0
0,-0.0776131854638331,0,0,0
0,-0.0883078778669104,0,0,0
0,0.237785770767633,0,0,0
0,-0.144695548033158,0,0,0
0,0.0528880138520149,0,0,0
0,0.0507174206320298,0,0,0
0,-0.0907572895365302,0,0,0
0,0.0348880803515923,0,0,0
0,-0.138163938104453,0,0,0
0,0.105700996675475,0,0,0
0,0.0193710894476595,0,0,0
0,-0.345287235652486,0,0,0
0,0.245660911770031,0,0,0
0,-0.0918154884945424,0,0,0
0,0.0241389462606939,0,0,0
0,-0.0644942414136689,0,0,0
0,0.12125189707296,0,0,0
0,0.315682206991419,0,0,0
0,-0.122796829952005,0,0,0
0,-0.0615615858283081,0,0,0
0,-0.0860344225220272,0,0,0
0,-0.0328264011956548,0,0,0
0,-0.194846418380111,0,0,0
0,-0.0586732183290956,0,0,0
0,0.10611524486798,0,0,0
0,0.134341462269482,0,0,0
0,0.146949234258378,0,0,0
0,-0.0226676544590541,0,0,0
0,0.0221843838178049,0,0,0
0,-0.0988791262539492,0,0,0
0,-0.110874865149607,0,0,0
0,-0.0490240173565249,0,0,0
0,-0.1194188909322,0,0,0
0,0.228851054628937,0,0,0
0,0.0784798960312562,0,0,0
0,0.0702574357430797,0,0,0
0,0.0327374451348794,0,0,0
0,-0.163951240317953,0,0,0
0,0.204399459254871,0,0,0
0,-0.178242609364292,0,0,0
0,0.298752356115504,0,0,0
0,0,-0.0230462665388386,-0.0493250112770825,1.03470247659351e-14
0,0,0.0271927187556012,0.0470408674757742,-1.13795219088254e-14
0,0,-0.459079448130313,0.148105556626377,3.04035323726809e-14
0,0,0.412201107235998,0.0554508678230264,-2.19771527774037e-14
0,0,0.0199503772566573,-0.249836581649854,2.87094351188124e-15
0,0,0.0696223259033263,-0.154956896458029,-1.81238333431609e-14
0,0,-0.0616644086793181,0.197511589157474,5.35695605010243e-15
0,0,-0.327640834804708,-0.199784364885151,5.6817415591281e-15
0,0,-0.0357514835918488,0.208710847038903,1.09785521445961e-14
0,0,-0.404353503460906,-0.308812774402222,2.23340158675678e-14
0,0,-0.171546032200139,-0.0063537458552289,-4.61115228863607e-16
0,0,0.216084669283281,0.0617598936333767,-7.92115769234831e-15
0,0,-0.118876978234263,0.0188215168664286,9.47090583109426e-15
0,0,0.0886885792052412,-0.0678128319292096,-3.01529262700376e-15
0,0,0.103395301856507,0.188766873909119,2.96316655765396e-15
0,0,0.00202988752266756,0.0388283187238861,-6.11077920685337e-15
0,0,0.494968700118037,0.166357305955703,8.47800445242165e-16
0,0,0.0695014310752617,-0.286984320500107,-8.82133481304292e-17
0,0,0.317324087236036,-0.134617125790957,-2.5493657609694e-14
0,0,-0.0681755182533559,0.113474738128163,-8.35620988653702e-15
0,0,-0.249363207924038,0.0710018094535285,-1.04733302416673e-14
0,0,0.0264153607786787,-0.174155651472883,2.47077568718048e-14
0,0,-0.359320722785446,-0.00637976872424573,1.81238333431609e-14
0,0,0.107544237648101,-0.0758185639899188,1.12311630960606e-14
0,0,-0.0943111088854521,-0.0847164614801271,-1.77429120671431e-14
0,0,-0.151819491215841,-0.149956755028105,2.68810129939272e-14
0,0,-0.0673461534943816,0.0589712383728475,-1.9647518447232e-14
0,0,0.166991141338857,0.180495379524713,-6.31928348425256e-15
0,0,-0.0977357249041357,0.0806894271601459,-1.40339417480228e-15
0,0,0.0489637807152982,0.0889323803373079,6.84856357303514e-15
0,0,0.541668439155739,0.0886299759938564,-2.99764995737768e-14
0,0,-0.0965710468341284,0.0438158753513646,-1.42680078478916e-14
0,0,0.141080192637897,0.194099909313574,2.51167460313186e-14
0,0,0.276167661809385,0.0149505106856927,-1.48559297646927e-14
0,0,0.0804353020369964,0.0238707211828938,-1.33603125441177e-14
0,0,-0.0948204178861029,-0.0556537706631252,-6.42052834972044e-15
0,0,-0.0407223191721257,-0.130474120181313,4.89183112359653e-15
0,0,-0.102400127388607,0.107987684433617,-7.90712375060029e-15
0,0,-0.0732906191935725,0.191234734911974,-4.12196917627642e-15
0,0,0.286265141694003,-0.189865477539806,2.00484882114612e-16
0,0,-0.0140555646122921,0.112378884728136,2.06579622530896e-14
0,0,0.110436214286303,-0.0861355684442214,-3.94554248001556e-15
0,0,-0.0922840417911163,-0.0175662649363332,1.82601630629988e-14
0,0,0.00197913773187204,-0.0769248135576421,2.76508749412473e-14
0,0,-0.502051512956078,0.117103527995971,-2.50205132879036e-15
0,0,0.10468605251152,0.0188643496565024,-6.7683696201893e-15
0,0,-0.280024429262275,-0.0774941364288696,2.34246536262712e-14
0,0,-0.0717142847467698,-0.232142496223167,-3.37215571716777e-15
0,0,0.205393223730481,0.259201772167014,1.07459896813432e-14
0,0,-0.219913095239223,-0.117141519016465,-1.85448515956016e-15
0,0,0.300256225794248,0.0374066110269138,-6.73629203905096e-16
0,0,-0.194710141606699,-0.0702754998786903,-1.93427814264177e-14
0,0,-0.177551722778242,-0.206463689406696,-7.2816109184027e-15
0,0,-0.171657275380465,0.0885868686424747,1.43767708964388e-14
0,0,-0.0280012651772053,0.023618456050123,-5.62309973110957e-15
0,0,0.10454722302117,-0.021024355537265,-1.34004095205407e-14
0,0,-0.21563346813643,-0.218804547804729,-1.52609092265643e-14
0,0,-0.0221470460298808,-0.0808902255222827,-8.2118607714145e-15
0,0,0.225780146155743,-0.0725360963158298,1.16842589296396e-14
0,0,-0.19659998224899,0.181608048807703,-1.40660193291612e-14
0,0,0.0233264740075032,-0.158739166683647,-1.25262954345209e-14
0,0,0.123319187811358,0.214251737309625,6.03058525400752e-15
0,0,-0.07174295635726,0.0363127875151304,2.1171203551303e-14
0,0,0.286285180494822,0.115971618903253,5.46922758408661e-15
0,0,0.540711665410022,0.173022643279257,-1.44589696981058e-14
0,0,-0.390389048587271,0.00319946849179225,2.66243923448205e-15
0,0,-0.189994957960971,0.0120036456285579,-1.23498687382601e-14
0,0,0.0332616464046648,0.0224311019562108,-2.03211476511371e-14
0,0,0.120723847164052,-0.0538368006036924,6.04662404457669e-15
0,0,-0.280444644982403,-0.132388140264911,-4.29839587253728e-15
0,0,0.183754250802007,0.00406693420560477,1.11790370267108e-14
0,0,0.245406616442809,0.109894316404352,2.44350974321289e-14
0,0,-0.181643212668914,-0.0603565629593507,4.58709410278232e-15
0,0,0.276165276683787,0.186982934420064,-1.15639680003708e-14
0,0,-0.0881985833220757,-0.0859976917867088,-7.12122301271101e-15
0,0,0.122730733271906,0.043485198598803,5.3729948406716e-15
0,0,-0.092891017927334,-0.0879523956821861,-7.20141696555686e-15
0,0,0.0266242218416877,0.0355309157900834,-2.1363669038133e-14
0,0,-0.0583244961803476,0.0103918202368934,5.35896089892357e-15
0,0,-0.00879068693315085,-0.117427823428508,1.22295778089913e-14
0,0,-0.174772823511542,0.0178493125354622,7.51417338165565e-15
0,0,-0.0160493545907055,0.0816216283206578,8.78925723190458e-15
0,0,-0.0532639237901083,-0.0537648466372247,1.10828042832957e-14
0,0,0.31030804256023,0.00852640506434422,1.04252138699598e-16
0,0,-0.126428653514297,0.0897933040617182,-2.0265011884145e-14
0,0,0.588393000493552,0.128190329947832,1.19739595842952e-15
0,0,-0.421804778614522,-0.0185941717896709,-2.60630346748995e-15
0,0,-0.171810139524442,0.15972090026257,-2.91104048830416e-15
0,0,0.17938397975158,-0.0279240367433752,-4.65926866034358e-15
0,0,-0.472278249647147,-0.0636088252972392,-2.99925383643459e-15
0,0,0.0220403072752594,0.027570276758996,-7.70663886848568e-15
0,0,0.18227421815379,-0.0725855458372009,-1.30716143138727e-15
0,0,0.162254277678326,0.0889338912193301,-9.70346829434721e-15
0,0,0.0247061177895565,-0.0327260589331426,2.48841835680656e-14
0,0,-0.0729261680902285,-0.0281622073524174,1.52368510407105e-16
0,0,0.00762024398330988,-0.056991684594346,-8.01939528458447e-18
0,0,0.239695012313921,-0.029124445865064,6.07870162571503e-15
0,0,-0.50449177417848,-0.0578591760412925,-9.45486704052509e-15
0,0,-0.369217956019131,-0.0149693391353088,-7.08914543157267e-15
0,0,0.551814947069015,0.0214762198575073,1.16321328602898e-14
0,0,-0.0776825785117791,0.0342400170271892,-1.60387905691689e-17
0,0,0.526151519204054,0.0625291961562761,-2.24382680062674e-14
0,0,0.0703878066975175,-0.0800008893793786,4.0297461305037e-15
0,0,-0.165008363655416,-0.0765866701402262,7.77680857722579e-15
0,0,-0.0405630551470509,0.054199331119707,5.87821674360042e-15
0,0,-0.206800793521934,-0.152313557542796,-6.75233082962013e-15
0,0,0.0511551250460728,0.0282782478702855,3.68892183090886e-15
0,0,-0.222528841152792,0.0483673227849587,-1.63335033458774e-14
0,0,-0.283169254335633,-0.0542994450076056,9.57916766743615e-15
0,0,0.0724647592542747,-0.0236960488056404,-2.46997374765202e-15
0,0,0.292378790942755,0.194088797912257,-2.85089502366978e-15
0,0,-0.173084779398878,-0.172922226604316,1.78832514846234e-14
0,0,-0.00535233458253058,0.194203877397626,-3.76109638847012e-14
0,0,-0.238575720695391,0.0491101318544086,2.69130905750655e-14
0,0,0.445250866800229,-0.0486212838608174,5.82208097660833e-15
0,0,-0.0440113217694669,-0.144059661266362,2.28552765610657e-16
0,0,-0.123949371916592,0.0546104153562484,8.99776150930378e-15
0,0,0.219868452455684,0.019168207510154,-1.7672742358403e-14
0,0,0.391414901306129,0.149261457519519,-6.21503134555297e-16
0,0,-0.211757124767932,-0.0398512084992543,-1.5381200155833e-14
0,0,0.175184898804813,-0.193466503391128,1.02366327777208e-15
0,0,0.117541114480284,-0.201956648117583,1.54453553181097e-14
0,0,0.0345990084929721,0.0505547975893913,9.30249853011799e-16
0,0,-0.10676129078092,-0.0177960068951223,2.13736932822388e-14
0,0,-0.194842468146399,0.0774868839564573,8.77321844133541e-15
0,0,-0.387945815306815,0.00876753082076174,5.93435251059251e-16
0,0,0.052617277662729,0.019516584445329,-3.88138731773889e-15
0,0,0.426461828221978,0.129667403310397,2.42907483170064e-14
0,0,-0.0348480224722732,0.0431329461028886,-1.15840164885823e-14
0,0,-0.226307480167427,-0.058753993699299,-1.95673244943861e-14
0,0,0.230392348204121,0.0483456953369708,-5.53338274636329e-15
0,0,0.0379651543234641,3.08966813985581e-05,-1.16441619532167e-14
0,0,-0.125486886477163,-0.155698449641747,8.21988016669908e-15
0,0,0.263669663160065,-0.0369925455951663,-3.40022360066382e-15
0,0,0.119352050422835,-0.120840492534736,-1.07941060530507e-14
0,0,0.181241390602394,-0.0603182720345854,1.90380444056035e-14
0,0,-0.452647212763097,-0.158131031357075,6.51976836636718e-15
0,0,-0.326822182035462,0.0483099369837499,-1.20848527847148e-14
0,0,0.182008326428986,0.0392964550253923,6.85257327067743e-15
0,0,-0.0609418216957774,0.0559991697806808,1.53972389464022e-15
0,0,-0.124741360122335,-0.0408183806600178,2.70414008996188e-14
0,0,0.0691985385313909,0.149477839958783,-9.78366224719306e-16
0,0,0.30939052896108,0.144599961465539,-1.19729571598846e-14
0,0,-0.0721303930261113,0.0255146872734412,7.53823156750941e-15
0,0,-0.176473211480282,0.0143298575160447,4.7514917061163e-15
0,0,-0.179735123678501,0.0293357623464236,-3.20775811383379e-17
0,0,-0.0558102805710227,-0.054679331916061,6.36739985596007e-15
0,0,0.163162477462934,-0.213620286210789,-2.08504277399196e-16
0,0,-0.0577122312370619,0.0764370896705536,1.41341841890801e-15
0,0,-0.102648592249456,0.324297067479774,1.34433258156183e-14
0,0,0.277891774366794,-0.259193790356396,8.74114086019708e-16
0,0,0.0265009187395086,0.16893965344577,5.268742701972e-15
0,0,0.2896385179047,-0.270434781644991,-3.43631087944445e-15
0,0,0.0122310782239353,0.265398431660523,6.20701195026838e-15
