-1.74921057345521e-16,0,0,-0.0336263040056644,-0.0416094055140643,-1.9482393406272e-16
-2.75977213071579e-16,0,0,0.150726565309337,0.00506881921194399,-4.72903563688933e-16
-1.39039814813106e-16,0,0,0.0703019357850674,0.0824233091285552,-1.70435902028969e-16
7.12018406502602e-17,0,0,-0.0335175812796363,-0.124693165931336,-3.92451090198284e-18
3.02818064419069e-16,0,0,0.0508195344733437,0.0257666555871349,5.5643958145971e-17
-7.42153043785684e-17,0,0,-0.0932716499277982,-0.0650678448379452,-9.28895814216531e-17
-3.86704484948952e-16,0,0,-0.0207586663544697,0.0262481432769997,-3.5096340352018e-16
1.25934751622557e-16,0,0,0.00964639530377699,-0.100592679968974,-6.3633141053579e-17
1.12549366224722e-16,0,0,-0.0343045875807225,0.0475940097198577,5.0457997311208e-18
1.03614095867529e-16,0,0,0.0821082799726339,-0.00108885025730828,-4.23286532999578e-17
4.69539697201519e-17,0,0,0.0646572152965606,0.0811989311389378,-7.40050627231051e-17
-2.68758916234004e-16,0,0,0.0682244463797373,-0.0751565242076409,-2.09400688841513e-16
1.62797121880467e-16,0,0,0.172061573470249,-0.0218818154789604,-2.03023358625791e-16
2.55233369732527e-16,0,0,-0.0326857350208965,-0.107099503503076,2.10521977670651e-16
-1.54177214006469e-17,0,0,0.0651645090868687,-0.0320865540881736,2.5228998655604e-17
2.09961333256082e-16,0,0,-0.10524597906632,-0.0644473825789127,1.76883312796512e-16
-2.4479136751118e-16,0,0,-0.0196715241980569,0.0908214865557955,-6.44741076754324e-18
5.97086301515961e-17,0,0,-0.0646070992262777,0.0309486330191688,1.06522438768106e-17
1.39460298124033e-17,0,0,-0.0541050791225415,0.0715920515462967,2.02392633659401e-16
1.72538318583603e-16,0,0,-0.116642647466156,-0.0498226130006735,2.94338317648713e-16
-3.40170998539727e-16,0,0,0.13893455794752,0.116924705476888,-7.16783884026438e-16
1.50673186415413e-16,0,0,0.00532199615841547,0.0181791797229574,-7.80697347287302e-17
-3.53065820074814e-16,0,0,0.0909273987737082,-0.000935554417232151,-5.1018641725777e-17
1.94964095166362e-16,0,0,0.0888909944518661,0.0179510726983718,-1.38198848191253e-16
1.06101955457179e-16,0,0,0.00818313841163506,-0.0221930013552783,1.91179745368021e-16
1.55859147250176e-16,0,0,-0.124532670023023,-0.0831459096116056,4.73464208103502e-16
5.24062366518352e-16,0,0,-0.106245073489922,-0.033128565075374,2.9041380674673e-16
-2.90273645643088e-16,0,0,0.00422986012137053,0.0203006159777376,-9.08243951601744e-17
-1.31611276320068e-16,0,0,-0.0765201997863473,-0.00286600512289699,-2.4668354241035e-17
-2.64554083124736e-16,0,0,0.113256450073278,0.068587404571649,-2.89853162332161e-16
-5.08224161806778e-16,0,0,0.181598464853286,0.0349044065412067,-3.92731412405569e-16
1.23271690653354e-16,0,0,0.121325065862667,0.0770785013299239,-3.98337856551259e-16
6.84686991292364e-17,0,0,-0.0728699764960014,-0.00639202902215486,1.63708169054141e-16
2.7850011293714e-16,0,0,-0.0480923823216231,-0.0392116993314635,1.78845568247504e-16
1.12969849535649e-16,0,0,0.00948523975213784,-0.027064488794893,6.89592629919843e-17
-5.84471802188159e-17,0,0,-0.0194263107692309,0.0317393006945426,-3.62456614018844e-16
2.38273876191816e-17,0,0,0.0733113583874933,-0.0428591915552942,7.13069614779919e-17
-5.25604138658417e-17,0,0,-0.147239298239068,-0.0181842710224034,9.19456839893123e-17
2.20052932718324e-17,0,0,-0.0740535654676574,-0.0129467021474272,1.84452012393194e-16
-1.94123128544509e-17,0,0,-0.0322968654321289,-0.124934106818036,8.91424619164675e-17
-6.79781352664885e-17,0,0,0.0236704909489098,0.00198704132727294,-2.69389641200394e-16
9.99348668969203e-17,0,0,0.0380275717499159,-0.0423922929798032,-3.07793783598369e-16
-2.14726810779918e-16,0,0,0.0765663724890472,0.036136262105131,1.27686765418085e-16
8.36060983225988e-17,0,0,0.0554229203864313,0.0536905864934022,3.33303104461257e-16
-1.40161103642244e-17,0,0,0.0325367059581879,0.0756772897393953,-3.68343380371818e-16
4.3590103232738e-17,0,0,0.0675142727436299,0.0124372652950778,-1.8108814590578e-16
6.43339465717902e-17,0,0,-0.0707656192930178,-0.00982671905613668,1.06522438768106e-17
-1.77724279418366e-16,0,0,-0.0108304921967827,0.0242278287185424,-2.83686073771903e-16
1.64128652365068e-16,0,0,0.0105440446190687,0.0802605136362091,1.09325660840951e-16
-1.34134176185628e-16,0,0,-0.16069060094192,0.0372895048051554,-3.92451090198284e-18
4.86779512949515e-16,0,0,0.0501774556202268,-0.0133165410989959,4.00860756416819e-16
-1.02668008417944e-16,0,0,-0.00767088777677499,0.0272100191223833,-1.011963168297e-16
-1.80527501491211e-16,0,0,-0.17611037070477,-0.00915600826017944,-1.82770079149487e-16
-3.94133023441991e-16,0,0,0.116526703559618,0.0491045480468758,-3.38629226399663e-16
-2.04915533524961e-16,0,0,-0.0329986664943965,-0.00770124323599946,-3.76192402175784e-16
-2.54602644766137e-16,0,0,0.0600572182008764,0.00285399120283382,-5.94283079443116e-17
5.93021629510336e-16,0,0,-0.0841467679897068,-0.0414486676221146,6.57916220496695e-16
6.69970075409928e-17,0,0,-0.0105010782260663,-0.0247885737496872,-1.74360412930952e-16
3.94133023441991e-16,0,0,-0.0156905634051491,0.0302946323284211,5.78585035835185e-16
2.32667432046126e-17,0,0,0.101320091974114,-0.0615186271836845,-1.51373991933624e-16
-7.10616795466179e-16,0,0,0.0424545839725642,0.0565400793977709,-5.31490905011391e-16
5.00935784417382e-16,0,0,-0.0390107057984261,-0.113087960270221,6.04935323319927e-16
-4.93647407027985e-16,0,0,-0.0818656444724099,0.0772879702375451,-3.77874335419491e-16
3.25033599346365e-16,0,0,0.134220556507138,-0.0680723268072586,3.02747983867248e-16
-6.27921744317255e-17,0,0,0.00629981183347919,-0.0221740788767902,6.16708856025875e-18
-1.99028767171987e-17,0,0,0.0499768392753417,-0.0748589641829638,-3.17324738646041e-16
9.57300337876529e-17,0,0,0.0461965804628338,-0.0316416616381391,1.15492749401209e-16
-6.85387796810575e-17,0,0,-0.0447550927861621,0.0298360739946851,-1.17174682644916e-16
-2.97737224412038e-16,0,0,-0.139918236677464,0.113598145919331,1.00915994622416e-16
1.92160873093517e-16,0,0,0.0442058998992487,-0.00757175007881466,1.02037283451554e-16
-1.29789181972718e-16,0,0,-0.0985171788690289,0.00135154135890941,3.36386648741387e-18
1.10166627462804e-16,0,0,-0.117900640188758,0.0756906618373418,3.47599537032766e-17
4.06747522769793e-16,0,0,0.0949374116000499,-0.0345596777486054,2.18090677267332e-16
-4.07868811598931e-16,0,0,-0.0520088568524457,0.00249984385677738,-2.15567777401772e-16
-7.98918290760793e-18,0,0,0.026238250233106,-0.0474605784396387,3.52645336763887e-16
1.64058571813247e-16,0,0,0.0666017571681691,0.0912522765781536,8.7180206465476e-17
1.31471115216425e-16,0,0,0.0803602544371517,-0.0231088214703607,1.09325660840951e-16
-2.40866856609197e-16,0,0,-0.0660532482043216,0.0142154243346404,-1.5613946945746e-16
8.18365643891155e-17,0,0,-0.00507705703177317,0.0393664933369358,-1.19066857544087e-16
-2.70090446718605e-16,0,0,0.12128205742702,0.0807296643032577,-5.42143148888201e-16
-1.70856385339896e-16,0,0,-0.0268678002618538,-0.0753843077592216,-2.71912541065954e-17
-3.36316568189565e-16,0,0,-0.0179199686732944,-0.0583796509193676,-2.19772610511039e-16
-2.18370999474617e-16,0,0,0.00193762021620993,0.0879683860194992,-2.6854867457854e-16
3.16063288713261e-16,0,0,-0.0996081202371559,0.0413014180930514,2.29303565558712e-16
8.97031063310364e-17,0,0,-0.0619423919757881,-0.0644789096717024,9.82529336532133e-17
-8.29052928043876e-17,0,0,0.00172774603651456,0.0564790786539802,-1.22290562927858e-16
2.96896257790184e-16,0,0,0.0519278153553756,-0.0660831214614746,4.02472609108705e-16
4.60148903257488e-16,0,0,0.0915043674004612,-0.0731839621703084,1.65670424505133e-16
3.8404142397975e-16,0,0,-0.043269441120498,0.00563447184350146,5.93722435028547e-16
2.50818294967796e-16,0,0,0.00988615416643253,-0.0351257708207836,2.66586419127549e-16
-1.30507507628885e-16,0,0,-0.160952471175608,0.0669495786106892,2.58316914012657e-16
-1.38058687087611e-17,0,0,-0.0361040995927945,-0.000463458022498773,-5.620460256054e-16
-2.81723818320911e-17,0,0,-0.0488297799170908,-0.0144562814911735,-2.02007190624385e-16
-5.32612193840529e-18,0,0,0.0424853631212299,0.0324865962595682,-4.933670848207e-17
-3.30640043492055e-16,0,0,0.0242366625521186,0.0542945566940431,-4.70660986030657e-16
2.2355696030938e-16,0,0,-0.0033293593983532,-0.0345189547791508,3.18936591337927e-16
-7.39700224471945e-17,0,0,0.181553421158801,-0.00046098138598189,-1.58837570702574e-16
-1.87395395569681e-16,0,0,0.0484580635465241,0.0431329289149087,-1.58326749180315e-16
-4.13650457124174e-16,0,0,-0.0252933820651094,-0.0245706206379035,-4.98272723448179e-16
-1.90829342608916e-16,0,0,-0.0204662253564936,-0.0289656039507315,1.62306558017719e-16
-2.44020481441148e-16,0,0,-0.0163389632766147,0.0421676368546303,1.536165695919e-16
3.45794962823372e-16,0,0,-0.0969565873505534,-0.0326726631956469,8.0746811808297e-16
-1.80282219559837e-16,0,0,0.0947326380061148,-0.129899827762454,-2.2166478541021e-16
4.86359029638588e-17,0,0,-0.071416584234144,0.0356653803212839,1.12128882913796e-18
3.73389180102939e-16,0,0,-0.0674259249110858,-0.044224737269242,7.41592399371115e-16
-8.49025885312896e-16,0,0,0.168483599802179,0.0395956021280038,-1.30973543298495e-15
-1.4518938323541e-16,0,0,0.0770686144592805,-0.019950868164649,-5.99434000001969e-16
1.59503335944874e-16,0,0,-0.0414843416657614,0.0862819853086405,3.0975603904936e-16
-3.51629168762481e-16,0,0,0.0124418503147789,0.0872132267581905,-6.30865127493742e-16
4.19081699890311e-16,0,0,-0.0526640785834751,0.00173245403150026,4.70100341616088e-16
5.55423413458304e-16,0,0,-0.0344413407506744,-0.0353068218753346,5.94563401650401e-16
-3.58532103116861e-16,0,0,0.117549054077262,0.075986622332865,-6.09420478636479e-16
4.28472493834341e-16,0,0,0.0332744899210767,-0.0224918467801377,5.71576980653073e-16
3.39470193021516e-16,0,0,-0.076523017429627,-0.00437276331220419,6.33668349566587e-16
3.4004835757404e-16,0,0,-0.0506044210950636,-0.122891036225931,4.23917257965968e-16
-1.78705407143862e-17,0,0,0.0646025119454136,-0.08088716980105,-2.10241655463367e-17
-1.07503566493601e-16,0,0,0.0158327679731357,0.0303524969202589,-1.02317605658838e-16
-5.92250743440304e-16,0,0,0.110629112386567,0.0981969651005236,-1.10671207435916e-15
2.35610815222613e-16,0,0,0.000282189347146947,-0.111667689725095,1.90899423160737e-16
-3.56850169873154e-16,0,0,0.0630381715446508,-0.0420690974882325,-4.82154196529321e-16
-1.90619100953452e-17,0,0,-0.0384559244987578,0.0371707562737648,-6.05495967734496e-17
1.32171920734636e-16,0,0,-0.0431190960709974,0.0118031232914726,-2.71912541065954e-17
-1.8921748991703e-17,0,0,-0.0192136449187787,-0.0252045221180534,8.80211730873295e-17
5.25043494243848e-16,0,0,-0.0579290250403407,-0.089598438148538,8.15737623197863e-16
1.16053393815778e-16,0,0,-0.0137999345103226,-0.0459568881676859,3.16203449816903e-16
-3.53205981178456e-16,0,0,-0.0505116454708644,0.0459062074318524,1.60904946981297e-16
4.28892977145268e-17,0,0,0.0344882184347288,-0.0493184126791503,3.36386648741387e-18
1.1240920512108e-16,0,0,-0.00580392765244978,-0.0261404362572611,2.36591942948109e-16
-3.51243725727465e-16,0,0,0.0246109826096626,0.0951103586966021,-4.84396774187597e-16
-3.02047178349037e-16,0,0,0.0765793103586678,-0.0165845813065823,-2.80882851699058e-16
1.40161103642244e-18,0,0,-0.0497931795759308,0.0380294865865527,-1.33994015081986e-16
-1.93142000819013e-16,0,0,-0.0061453777674922,0.120003899168765,-2.79200918455351e-16
1.07083083182675e-16,0,0,0.0771647056408601,-0.0705627899527874,-3.81238201906905e-17
-2.4107709826466e-16,0,0,-0.0368970131877661,0.136477465941405,-4.17119444439319e-16
3.74930952243004e-16,0,0,0.0252970176660506,-0.185367332563438,5.29248327353115e-16
3.99739467587681e-16,0,0,0.0114765314190745,0.0216918159169776,6.73894586311911e-16
-3.24332793828154e-16,0,0,0.044639060721328,0.0286065843811787,-5.6512956988553e-16
-1.47449481031641e-16,0,0,-0.0453715943991423,0.084713498436105,-3.08354428012938e-16
2.2734131010772e-16,0,0,-0.0129662135636282,-0.0130047875353967,4.64774219677683e-16
2.64484002572915e-16,0,0,-0.0269767025236354,-0.103941772910171,2.81723818320911e-16
-2.94618639855998e-16,0,0,0.0273829849018711,0.102389922860722,-2.53691597592462e-16
-3.87475371018985e-16,0,0,-0.0394358653742618,0.0976343014981467,-6.64784114575165e-16
-2.11923588707074e-16,0,0,0.0790966721652408,0.0176848205941336,-1.93422323026297e-16
-8.97031063310364e-18,0,0,-0.0677693764559072,0.0329636008918477,-8.97031063310364e-18
-7.5126351552243e-17,0,0,0.0525377229343304,-0.122629827895941,-3.85162712808888e-16
3.26295049279145e-16,0,0,-0.0357013896141213,-0.10376511004983,7.38368693987344e-16
1.49411736482633e-16,0,0,0.039059525387167,-0.091570005654814,3.02187339452679e-16
1.0680276097539e-16,0,0,-0.0019213004998502,0.0431062000834425,4.79070652249191e-16
2.10241655463367e-18,0,0,-0.0392118870382709,0.0193570780989285,-1.49692058689917e-16
-7.66681236923077e-17,0,0,-0.0655229261259756,0.0484575667599502,-6.83986185774153e-17
1.73729687964562e-16,0,0,-0.0443705099526715,-0.057612843750955,3.25173760450007e-17
1.34694820600197e-16,0,0,0.0342872232188352,-0.132816743425849,5.00655462210097e-16
-1.29789181972718e-16,0,0,-0.0102190739710152,0.0434440480408779,-3.50402759105611e-18
1.6735235774884e-16,0,0,0.0525678064878002,-0.0247005773436797,-2.29864209973281e-17
-1.34554659496555e-16,0,0,-0.0794634336320685,0.0873990562780544,-1.61465591395866e-16
-4.39545221022079e-16,0,0,0.0557149329160013,-0.0291689516579838,-3.76753046590353e-16
1.07643727597244e-16,0,0,-0.110546095284867,0.0478856038472167,-7.17624850648291e-17
3.09475716842076e-16,0,0,-0.0145373186272427,-0.109371377936336,2.4668354241035e-16
-1.43524970129658e-16,0,0,0.0583190149783524,0.0547713924756645,-5.02337395453804e-16
5.38218637986219e-17,0,0,-0.0560655322315864,-0.0276335496316977,6.27921744317255e-17
2.44721286959359e-16,0,0,-0.0530020516592622,-0.0980704254854097,8.07327956979328e-16
8.97031063310364e-18,0,0,0.0523447615019013,0.0224172506379153,-3.76753046590353e-16
2.82564784942765e-16,0,0,-0.0336247126456009,-0.0526350094071982,3.76753046590353e-16
1.12128882913796e-17,0,0,0.0141691241596834,0.0494441121678043,3.58812425324146e-16
4.48515531655182e-17,0,0,0.0435589406192616,-0.016697202201785,-1.61465591395866e-16
0,0,0,0.00676966197560749,0.0299961021701296,-7.17624850648291e-17
-2.06317144561384e-16,0,0,0.0387876092492213,0.0258413014205913,-4.84396774187597e-16
-2.37713231777247e-16,0,0,-0.0343522302458766,0.0401388713851869,1.4801012544621e-16
-1.45767547787934e-17,0,0,0.0220185441447531,0.00126960710627587,-1.43524970129658e-16
-9.86734169641401e-17,0,0,0.068592703888472,-0.0550348961499534,-3.76753046590353e-16
-6.72773297482773e-18,0,0,-0.0409966559556468,-0.0245579992546953,-1.34554659496555e-16
3.04990561525524e-16,0,0,-0.0415241048505116,-0.0873336967150115,4.66456152921389e-16
-1.07643727597244e-16,0,0,0.0494595715576462,-0.0157699505319691,-6.27921744317255e-17
2.51168697726902e-16,0,0,-0.0511987253764152,0.00668693426190995,7.17624850648291e-17
-1.74921057345521e-16,0,0,0.0161776524043977,0.00199091588231699,-2.64063519261988e-16
1.72678479687245e-16,0,0,-0.0263917537532172,-0.00691001049538492,8.6114982077795e-16
2.33228076460695e-16,0,0,-0.0242924071287456,-0.0577764261092526,1.07643727597244e-16
-3.40871804057938e-16,0,0,0.0217389733189097,0.105694923520406,-2.78079629626213e-16
1.9734683392828e-16,0,0,-0.073183088746573,0.0298018669157974,1.07643727597244e-16
-3.04990561525524e-16,0,0,0.0456139954312834,0.0336576880129287,-2.69109318993109e-16
1.25584348863451e-16,0,0,-0.0600472268352692,0.0395596883421148,3.40871804057938e-16
3.13960872158628e-16,0,0,-0.0465336907020844,0.0302985052979765,9.14971684576572e-16
-3.9469366785656e-16,0,0,0.00241230532091687,0.040068733333276,-6.45862365583462e-16
-1.05401149938968e-16,0,0,-0.000330185285478216,-0.026902303690346,-1.43524970129658e-16
-1.16614038230347e-16,0,0,0.043905774104807,-0.0293968494083279,-3.22931182791731e-16
7.17624850648291e-17,0,0,0.0103257917927491,-0.0256901623674601,4.30574910388975e-16
9.41882616475883e-17,0,0,0.0618671443045832,-0.0260785245671392,2.33228076460695e-16
4.03663978489664e-16,0,0,0.0252460040844962,-0.0855321134174893,4.30574910388975e-16
-3.63297580640698e-16,0,0,0.0168961103728245,0.0697585755138594,-7.35565471914499e-16
1.56980436079314e-16,0,0,-0.0301215361061854,0.050905683886241,-6.27921744317255e-17
2.28742921144143e-16,0,0,-0.0444136133827998,-0.0109439349773863,3.04990561525524e-16
-2.24257765827591e-17,0,0,-0.002462132741411,-0.0497809316300503,-2.9602025089242e-16
-1.88376523295177e-16,0,0,-0.032467612924901,0.0262815022776074,-1.43524970129658e-16
1.74921057345521e-16,0,0,-0.0266886971161889,-0.00293638490451646,4.17119444439319e-16
1.61465591395866e-16,0,0,-0.000495782610425801,0.00778801073452156,3.9469366785656e-16
-6.54832676216566e-16,0,0,-0.0065922398535602,0.129982904213711,-1.06298181002278e-15
-4.48515531655182e-17,0,0,0.0307503748572122,-0.0167750472216272,3.22931182791731e-16
-1.79406212662073e-16,0,0,0.0310211546066765,-5.15248432947175e-05,-2.78079629626213e-16
-1.79406212662073e-17,0,0,0.00652016339991223,-0.0175893491835031,-3.76753046590353e-16
3.58812425324146e-17,0,0,0.0452991485608299,-0.0514826945816449,-1.19417260303192e-16
1.39039814813106e-16,0,0,0.0325743830511394,-0.0721412692141071,1.9734683392828e-16
-2.69109318993109e-16,0,0,-0.00659626434668158,0.100130804984903,-5.47188948619322e-16
2.51168697726902e-16,0,0,-0.0758132327961101,-0.0209250741141735,5.74099880518633e-16
4.75426463554493e-16,0,0,-0.0124071278823364,-0.0192716962644452,4.26089755072423e-16
3.58812425324146e-16,0,0,0.0218411897183337,-0.0291716311161645,4.48515531655182e-16
0.0717932025084628,0,0,4.33430392901153e-16,7.59583831893826e-16,0.0982220913198605
-0.0219015825207196,0,0,-1.13311175791601e-15,-2.14046152141688e-15,-0.00776305860210831
0.0215974282020798,0,0,9.55234621662491e-16,1.93914881501093e-15,0.00384577512372418
-0.0820769243550889,0,0,-1.30232289290938e-16,-4.39206119964511e-17,-0.0729491954926859
0.0320938061359021,0,0,7.56874929463996e-16,1.37001106052751e-15,-0.0176632140382789
-0.0112209195640032,0,0,-1.10414473714111e-15,-2.37465382122836e-15,-0.0288090654355294
-0.00544293110085604,0,0,8.16037454437586e-17,-3.0373354026765e-17,0.034248258671924
0.0657864607640478,0,0,-7.53645658629217e-16,-1.79167041149455e-15,0.0355596042068393
-0.0147780795000594,0,0,5.95881491153902e-16,1.36165141866052e-15,0.0190506566919811
0.118804124179243,0,0,6.8318239125395e-16,8.54614782316444e-16,0.0628105576269523
0.00337875064976109,0,0,-3.09046148803831e-16,-8.34708412680982e-16,0.0172109449065931
-0.0303083322398891,0,0,-6.92004358938904e-16,-4.36568157350425e-16,-0.0352141740666061
-0.0690368091442425,0,0,1.46188464029814e-15,2.83836849390785e-15,-0.0513661409968625
-0.0156197867943621,0,0,3.9381843433126e-16,1.31590844201118e-15,-0.0134856498763094
0.0411154681879659,0,0,2.085651861768e-16,-3.64573925171445e-17,0.020739054334631
-0.00438095453377117,0,0,-3.2644820551158e-16,-2.87995516294197e-16,0.0174253181487307
0.0433682520638708,0,0,1.75192361793828e-16,-2.40519539709893e-16,-0.00133927112221331
-0.0161461937083576,0,0,5.81150193666767e-16,1.26048466674719e-15,0.0213910795047975
-0.0108876452570301,0,0,-6.27040781345694e-16,-1.36349602655049e-15,-0.0563798940420516
0.0968891209342057,0,0,-6.49166572357526e-16,-1.50965646950546e-15,0.0517721051537792
-0.0711521599607859,0,0,-9.93393754154828e-16,-1.1111290524743e-15,8.01901032651733e-05
-0.129806739323907,0,0,-3.85216866449279e-16,-2.90067108718843e-16,-0.0631078594404079
0.0448110393111238,0,0,4.81173436750019e-16,6.81410414514014e-16,0.023199231363181
-0.12525252801666,0,0,-3.31457339645353e-16,-4.50095899721992e-16,-0.0963656141553187
0.0268717572000001,0,0,5.02760210403055e-16,4.53180956098874e-16,-0.0194361778219423
0.00959623352952056,0,0,5.20671095450462e-16,9.68770373467884e-16,0.0109838943491415
0.0628577328375543,0,0,9.9134667377828e-16,1.67851716735497e-15,0.0520403729801198
0.0174699127642305,0,0,-1.09108161327332e-15,-1.72106885787312e-15,0.0219011614835179
-0.0639041632682579,0,0,-1.04381225631767e-16,2.55031083045565e-16,-0.00796201457440109
-0.0351110784372716,0,0,-4.51613753547284e-16,-6.91347476363006e-16,-0.0307615636736032
-0.0546924234736612,0,0,-8.53356581739413e-16,-1.45034276682337e-15,-0.00271609138431747
0.0402498242219776,0,0,-5.30943066847265e-16,-1.34405930192998e-15,0.0486214710549697
-0.0140670689049145,0,0,9.96217985914578e-16,1.47728011955038e-15,-0.0445778239312362
0.0319399408706846,0,0,4.97705362063812e-16,9.05016727078354e-16,0.0535465490022803
0.0524847593105176,0,0,1.2522676783855e-16,-2.22652393513418e-17,-0.0174587750129538
0.0214721192840591,0,0,6.29575941088293e-16,1.09126823810841e-15,0.00979951663227521
-0.035273728631737,0,0,-6.2309958370877e-16,-1.62580478373271e-15,-0.0454651488578425
0.0112963004760036,0,0,6.75960473392358e-16,1.26118521447903e-15,0.0198424705876023
0.0573278772681294,0,0,-6.65187352562472e-16,-1.29591938777361e-15,0.0253159066945773
-0.00585790313542759,0,0,-4.58774608251033e-17,4.36286113162079e-17,-0.0206747412687662
0.078468036074691,0,0,-1.71577202805463e-16,-3.61728088095159e-16,0.0560509614863771
-0.0760880375815286,0,0,3.12847107025873e-16,9.46614101429134e-16,-0.0590376855734903
0.0136498884479956,0,0,-1.41656258371985e-15,-2.1933510031418e-15,0.0303123510595029
-0.00135219603255069,0,0,-2.23393357036438e-16,-4.05392327656978e-16,-0.00259237508953878
-0.0421269167955636,0,0,-1.0547279314793e-15,-1.8159982902576e-15,-0.071806290922064
-0.0485625296273633,0,0,9.11660535292738e-16,2.24794467362e-15,-0.0212994757725128
-0.0680385072230667,0,0,-5.93728876223694e-16,-6.84239972423002e-16,-0.0118088708056657
-0.0601187025294489,0,0,-1.13260741318242e-15,-1.88314569459102e-15,-0.00122341439092766
0.0415812399299882,0,0,-3.39620817642725e-16,-3.57375622213821e-16,0.0454475966877443
0.000454863654766703,0,0,7.28435154946333e-16,1.24821316505429e-15,0.0195216812448726
-0.0562520727895522,0,0,3.42987277789767e-16,6.93165290857579e-16,-0.0393814416423012
0.00745536012902766,0,0,4.649877959022e-16,5.75192739551144e-16,-0.0164403047643038
0.0290169614143469,0,0,-2.16804294093032e-16,-6.59192567799831e-16,0.0117003901413458
0.0152286374033911,0,0,7.65040567715197e-17,-3.19372633472479e-16,-0.0139194716921919
0.0410921112437308,0,0,9.72280488327704e-16,1.43308642935798e-15,0.0190384920409224
-0.0168649174018209,0,0,7.55632613769986e-16,9.61691464755023e-16,-0.00180161575918555
0.0292852833803035,0,0,-3.26652822058515e-17,3.43145357636015e-16,0.0528922640112505
0.0126250835600396,0,0,-2.6078503524643e-16,-5.58560732209533e-16,0.000962952325067361
0.00194884801246095,0,0,-4.35992755274142e-16,-1.07404241110543e-15,-0.0126916050363239
0.052071932967998,0,0,-2.01265110218598e-16,-9.52877929485746e-16,0.0365364501194749
0.0338023703227928,0,0,2.90490898762989e-16,7.26234751205738e-16,0.0158795827282067
0.0241812501367631,0,0,2.20129314642595e-16,5.62017898475504e-16,-0.0330310447564098
0.0293518639484502,0,0,-8.85994179800327e-17,-2.83631006104311e-16,0.0410707898913948
-0.0556584588096546,0,0,-3.35044982723375e-16,-3.40035888580128e-16,0.00140730476412493
-0.0696055518310789,0,0,-6.70532777467729e-16,-2.70177594211378e-16,-0.0432849946304655
-0.0146463201543077,0,0,-3.08235811845181e-16,-4.07524381494035e-16,-0.0199509663491573
-0.0577978242208293,0,0,3.06778943054822e-16,1.02745001193218e-15,0.0200457602843073
-0.0628441625811669,0,0,-9.67762673945306e-17,4.5409695862957e-16,-0.0219653920034232
-0.0567332650172267,0,0,-1.25267419223026e-15,-2.30447435957391e-15,-0.0387866601899433
-0.0384045935577974,0,0,-6.88620303075597e-16,-1.27552341751364e-15,-0.0212727134252533
0.00704364366933553,0,0,-6.14565350964497e-16,-1.31095720094604e-15,0.0580631700551821
0.0196374775506434,0,0,1.08033754350208e-16,2.40359631572529e-16,0.0293140985520922
0.0658782570655982,0,0,4.40367797546979e-16,6.80748704057309e-16,0.00544907159171572
0.00756638763410932,0,0,1.64138905954081e-16,1.24495217746093e-16,-0.0052589999134072
-0.0157053457619184,0,0,1.63143194218911e-16,1.30766554253025e-16,-0.00604013755909719
0.0725190559502246,0,0,1.959161312559e-16,-9.03564656477045e-17,0.0428085210277565
-0.00410909543369487,0,0,-3.12172401936507e-16,-2.66349134512064e-16,-0.0141905243545026
0.0567689113474311,0,0,4.83270439002469e-16,3.57260516104838e-16,0.0389635430206921
-0.0345297335318342,0,0,-6.46953465255421e-16,-1.49653943676124e-15,-0.0382575320876005
-0.00446257698642774,0,0,8.10639871098133e-17,2.05651465652358e-17,-0.0614460861844318
-0.00735429426343161,0,0,-9.11387292460271e-16,-1.7930980720718e-15,-0.0093604781773312
-4.74192897499826e-05,0,0,7.05406437633296e-16,9.03779232871233e-16,-0.000321110520460419
-0.0587454728322576,0,0,-6.4213579643474e-16,-3.37378890933111e-16,0.00752053230895176
0.075152812975383,0,0,-1.1148053874208e-16,-3.71296978596371e-16,0.00286853484554222
0.0143923304311277,0,0,4.01099889116686e-16,1.00831781042524e-15,-0.0411850053715431
-0.0468819505550043,0,0,2.04106309568003e-16,-4.25196305425004e-16,-0.0306478579827916
-0.013198138185972,0,0,-1.76704822591918e-16,-2.99330834383858e-16,-0.0143392812001138
-0.0648910069845359,0,0,-3.60763177314602e-16,-1.0108213376594e-16,-0.0365276896903607
-0.0236998928840983,0,0,-3.30454226209065e-16,-5.2953370533493e-16,-0.0148907605870315
-0.0096513249184994,0,0,4.93685765982398e-16,5.41174175912717e-16,0.0426131162363169
0.0161500233414089,0,0,-1.09289008559498e-16,-2.18643337053938e-17,-0.0494242809088907
0.0561462638174038,0,0,5.53931615674926e-16,1.14126417795036e-15,0.0501821373714855
0.0308650125317403,0,0,-5.87198371343608e-16,-1.54103046759569e-15,0.0195271653691507
0.0492162108939042,0,0,9.83753506250864e-16,1.91521649989687e-15,0.0589172692717299
-0.042167183684185,0,0,-7.57790244399526e-16,-9.17238336362005e-16,0.0269892591337988
0.0415788965112507,0,0,-1.31199659643399e-15,-1.61413446152877e-15,-0.0296566080986765
-0.076712433290545,0,0,-3.87393811214358e-16,-8.93227744091141e-16,0.0391198099178171
0.032835775340423,0,0,-2.70332961331011e-16,-9.31737110301804e-17,-0.00641267885119596
0.0162381503258888,0,0,-6.03903909068495e-16,-5.6400136070883e-16,0.048712014131061
-0.0348460798910938,0,0,-2.40676286305475e-16,-2.79000095925071e-16,-0.0650130809256079
